flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.01904761904761905,0.06715506715506715,0.07594627594627594,0.010500610500610501,0.014652014652014652,197.37,-44.69,24.62,xinchao2
0.018803418803418803,0.06715506715506715,0.0757020757020757,0.010500610500610501,0.014652014652014652,196.62,-46.81,14.81,xinchao2
0.01855921855921856,0.06691086691086691,0.07545787545787545,0.010500610500610501,0.014896214896214897,205.62,-48.0,27.75,xinchao2
0.018803418803418803,0.06666666666666667,0.07594627594627594,0.010500610500610501,0.01611721611721612,217.19,-49.69,39.88,xinchao2
0.018803418803418803,0.06642246642246642,0.0757020757020757,0.010500610500610501,0.02026862026862027,215.94,-49.81,39.06,xinchao2
0.019291819291819293,0.06666666666666667,0.0761904761904762,0.010500610500610501,0.023443223443223443,204.81,-46.19,30.0,xinchao2
0.019291819291819293,0.06666666666666667,0.0761904761904762,0.010500610500610501,0.025396825396825397,198.94,-44.75,20.81,xinchao2
0.019291819291819293,0.06691086691086691,0.0761904761904762,0.010500610500610501,0.024664224664224663,202.94,-47.56,24.0,xinchao2
0.019291819291819293,0.06691086691086691,0.07594627594627594,0.010256410256410256,0.024175824175824177,211.81,-50.88,32.63,xinchao2
0.019291819291819293,0.06715506715506715,0.07594627594627594,0.010256410256410256,0.023687423687423687,215.44,-52.38,37.13,xinchao2
0.019291819291819293,0.0673992673992674,0.07594627594627594,0.010256410256410256,0.023443223443223443,206.69,-49.75,28.94,xinchao2
0.01904761904761905,0.0673992673992674,0.07643467643467644,0.010256410256410256,0.02197802197802198,196.19,-44.63,19.81,xinchao2
0.01904761904761905,0.06764346764346764,0.07667887667887668,0.010256410256410256,0.01978021978021978,198.69,-45.94,23.87,xinchao2
0.01904761904761905,0.06764346764346764,0.07692307692307693,0.010500610500610501,0.018315018315018316,209.44,-50.38,34.31,xinchao2
0.018803418803418803,0.06764346764346764,0.07667887667887668,0.010500610500610501,0.01611721611721612,215.44,-52.94,39.56,xinchao2
0.018803418803418803,0.06764346764346764,0.07643467643467644,0.010500610500610501,0.013431013431013432,208.19,-50.5,33.13,xinchao2
0.01904761904761905,0.06764346764346764,0.0761904761904762,0.010500610500610501,0.010256410256410256,197.75,-45.69,22.87,xinchao2
0.01904761904761905,0.06764346764346764,0.07594627594627594,0.010500610500610501,0.008302808302808303,197.81,-47.19,20.81,xinchao2
0.01904761904761905,0.0673992673992674,0.0757020757020757,0.010744810744810745,0.006837606837606838,206.75,-50.31,32.44,xinchao2
0.01904761904761905,0.06691086691086691,0.0757020757020757,0.010500610500610501,0.00805860805860806,214.69,-51.88,39.63,xinchao2
0.01904761904761905,0.06691086691086691,0.0757020757020757,0.010744810744810745,0.008791208791208791,212.06,-50.56,36.88,xinchao2
0.019291819291819293,0.06666666666666667,0.0757020757020757,0.010744810744810745,0.010744810744810745,200.19,-46.56,21.81,xinchao2
0.019291819291819293,0.06642246642246642,0.0757020757020757,0.01098901098901099,0.011965811965811967,199.25,-48.75,16.81,xinchao2
0.019291819291819293,0.06666666666666667,0.0757020757020757,0.010744810744810745,0.01391941391941392,206.56,-49.44,33.06,xinchao2
0.019291819291819293,0.06642246642246642,0.0761904761904762,0.010744810744810745,0.017826617826617826,217.37,-51.19,46.19,xinchao2
0.018803418803418803,0.06642246642246642,0.07667887667887668,0.010744810744810745,0.02026862026862027,218.94,-52.19,50.81,xinchao2
0.01855921855921856,0.06666666666666667,0.07692307692307693,0.010744810744810745,0.022222222222222223,209.56,-50.56,41.0,xinchao2
0.018315018315018316,0.06666666666666667,0.07716727716727717,0.010744810744810745,0.021245421245421246,203.81,-49.75,24.19,xinchao2
0.018315018315018316,0.06666666666666667,0.07716727716727717,0.010500610500610501,0.019291819291819293,207.44,-52.13,28.19,xinchao2
0.018803418803418803,0.06666666666666667,0.07741147741147741,0.010500610500610501,0.01562881562881563,216.37,-50.75,42.44,xinchao2
0.01904761904761905,0.06691086691086691,0.07741147741147741,0.010500610500610501,0.011965811965811967,215.62,-50.81,40.19,xinchao2
0.019536019536019536,0.06691086691086691,0.07814407814407814,0.010500610500610501,0.00805860805860806,203.25,-49.25,27.31,xinchao2
0.019536019536019536,0.06715506715506715,0.07863247863247863,0.010256410256410256,0.005616605616605617,195.25,-48.19,12.44,xinchao2
0.01978021978021978,0.06715506715506715,0.07936507936507936,0.010256410256410256,0.004884004884004884,198.81,-51.06,17.31,xinchao2
0.020024420024420026,0.06788766788766788,0.0796092796092796,0.010256410256410256,0.006593406593406593,210.75,-52.06,34.25,xinchao2
0.020024420024420026,0.06837606837606838,0.07985347985347985,0.010500610500610501,0.007814407814407814,215.5,-51.81,36.25,xinchao2
0.020024420024420026,0.06862026862026863,0.08034188034188035,0.010744810744810745,0.008791208791208791,205.12,-50.13,27.25,xinchao2
0.020024420024420026,0.06886446886446887,0.08034188034188035,0.010744810744810745,0.010500610500610501,193.75,-45.63,10.25,xinchao2
0.020024420024420026,0.06886446886446887,0.08034188034188035,0.010744810744810745,0.011721611721611722,195.87,-47.75,12.0,xinchao2
0.02026862026862027,0.06886446886446887,0.08058608058608059,0.010744810744810745,0.01514041514041514,207.19,-47.63,33.88,xinchao2
0.02026862026862027,0.06886446886446887,0.08083028083028083,0.010744810744810745,0.01733821733821734,212.19,-49.38,35.31,xinchao2
0.020512820512820513,0.06862026862026863,0.08083028083028083,0.010500610500610501,0.020024420024420026,204.62,-48.31,27.12,xinchao2
0.020512820512820513,0.06837606837606838,0.08083028083028083,0.010256410256410256,0.02197802197802198,195.75,-45.19,11.0,xinchao2
0.020512820512820513,0.06837606837606838,0.08083028083028083,0.010012210012210013,0.023443223443223443,199.69,-47.25,16.5,xinchao2
0.020512820512820513,0.06788766788766788,0.08083028083028083,0.010012210012210013,0.02197802197802198,209.62,-46.38,37.75,xinchao2
0.020512820512820513,0.06788766788766788,0.08083028083028083,0.010012210012210013,0.021001221001221003,219.25,-45.44,48.81,xinchao2
0.020512820512820513,0.06764346764346764,0.08058608058608059,0.010012210012210013,0.02026862026862027,218.31,-48.31,43.19,xinchao2
0.020024420024420026,0.06837606837606838,0.08034188034188035,0.010012210012210013,0.018803418803418803,208.12,-47.63,30.37,xinchao2
0.020024420024420026,0.06886446886446887,0.0800976800976801,0.010012210012210013,0.016361416361416362,200.44,-48.38,12.13,xinchao2
0.01978021978021978,0.06935286935286936,0.0800976800976801,0.010012210012210013,0.011233211233211233,204.31,-49.44,22.0,xinchao2
0.01978021978021978,0.06910866910866911,0.07985347985347985,0.010012210012210013,0.007814407814407814,213.31,-49.19,37.75,xinchao2
0.019536019536019536,0.06910866910866911,0.07985347985347985,0.010012210012210013,0.003907203907203907,216.25,-49.5,40.13,xinchao2
0.019536019536019536,0.06910866910866911,0.07985347985347985,0.010012210012210013,0.0014652014652014652,209.37,-48.69,31.62,xinchao2
0.019536019536019536,0.06910866910866911,0.0796092796092796,0.010012210012210013,0.0004884004884004884,210.87,-52.88,24.25,xinchao2
0.019291819291819293,0.06910866910866911,0.07936507936507936,0.010256410256410256,0.0017094017094017094,218.06,-50.06,40.38,xinchao2
0.019291819291819293,0.06935286935286936,0.07912087912087912,0.010012210012210013,0.002686202686202686,217.37,-49.63,37.63,xinchao2
0.019291819291819293,0.06935286935286936,0.07912087912087912,0.010256410256410256,0.0031746031746031746,206.31,-47.81,26.75,xinchao2
0.019536019536019536,0.06910866910866911,0.07912087912087912,0.010500610500610501,0.0009768009768009768,198.31,-46.88,10.06,xinchao2
0.019536019536019536,0.06886446886446887,0.07936507936507936,0.010744810744810745,0.005128205128205128,203.19,-47.5,21.0,xinchao2
0.020024420024420026,0.06862026862026863,0.0796092796092796,0.010744810744810745,0.010500610500610501,214.62,-51.0,30.62,xinchao2
0.02026862026862027,0.06862026862026863,0.07985347985347985,0.01098901098901099,0.014163614163614164,217.06,-52.0,33.56,xinchao2
0.020512820512820513,0.06837606837606838,0.07985347985347985,0.01098901098901099,0.01684981684981685,207.56,-49.63,24.44,xinchao2
0.020512820512820513,0.06837606837606838,0.07985347985347985,0.011233211233211233,0.01855921855921856,199.94,-47.81,8.81,xinchao2
0.020757020757020756,0.06862026862026863,0.07985347985347985,0.010744810744810745,0.01855921855921856,205.12,-49.38,19.81,xinchao2
0.020757020757020756,0.06886446886446887,0.07985347985347985,0.010744810744810745,0.016361416361416362,214.31,-51.44,31.31,xinchao2
0.02026862026862027,0.06910866910866911,0.07985347985347985,0.010500610500610501,0.010012210012210013,218.87,-52.19,38.31,xinchao2
0.020024420024420026,0.0695970695970696,0.07985347985347985,0.010500610500610501,0.005616605616605617,213.87,-50.94,33.56,xinchao2
0.01978021978021978,0.06984126984126984,0.0800976800976801,0.010500610500610501,0.002686202686202686,204.0,-46.75,21.25,xinchao2
0.019536019536019536,0.07008547008547009,0.08034188034188035,0.010500610500610501,0.0029304029304029304,201.56,-48.44,12.94,xinchao2
0.019536019536019536,0.06984126984126984,0.08156288156288156,0.010500610500610501,0.005128205128205128,208.25,-48.88,29.62,xinchao2
0.019536019536019536,0.06984126984126984,0.0822954822954823,0.010500610500610501,0.007081807081807082,214.06,-48.56,40.44,xinchao2
0.01978021978021978,0.06984126984126984,0.08278388278388278,0.010500610500610501,0.00927960927960928,212.87,-48.56,39.13,xinchao2
0.020024420024420026,0.0695970695970696,0.08302808302808302,0.010500610500610501,0.009768009768009768,204.25,-43.38,29.62,xinchao2
0.020024420024420026,0.0695970695970696,0.08327228327228327,0.010500610500610501,0.012454212454212455,199.0,-42.63,15.13,xinchao2
0.02026862026862027,0.0695970695970696,0.08351648351648351,0.010500610500610501,0.01562881562881563,202.44,-46.13,18.94,xinchao2
0.02026862026862027,0.06935286935286936,0.08376068376068375,0.010744810744810745,0.01904761904761905,212.12,-49.06,32.25,xinchao2
0.02026862026862027,0.0695970695970696,0.08376068376068375,0.010744810744810745,0.021245421245421246,214.75,-50.5,34.44,xinchao2
0.020512820512820513,0.06984126984126984,0.08400488400488401,0.010744810744810745,0.023931623931623933,205.44,-47.44,25.19,xinchao2
0.020757020757020756,0.06984126984126984,0.08424908424908426,0.010744810744810745,0.027106227106227107,194.37,-42.69,10.06,xinchao2
0.021001221001221003,0.07008547008547009,0.08424908424908426,0.010744810744810745,0.029304029304029304,194.44,-45.31,10.0,xinchao2
0.021001221001221003,0.0695970695970696,0.08400488400488401,0.010744810744810745,0.031013431013431014,204.31,-48.0,25.0,xinchao2
0.021001221001221003,0.06935286935286936,0.08351648351648351,0.010500610500610501,0.02735042735042735,213.56,-49.81,32.38,xinchao2
0.020757020757020756,0.06910866910866911,0.08302808302808302,0.010256410256410256,0.02490842490842491,209.56,-49.63,29.31,xinchao2
0.020757020757020756,0.06910866910866911,0.08278388278388278,0.010012210012210013,0.021733821733821733,197.19,-43.69,17.94,xinchao2
0.020757020757020756,0.06886446886446887,0.08253968253968254,0.010012210012210013,0.01855921855921856,193.37,-45.19,7.31,xinchao2
0.020757020757020756,0.06886446886446887,0.0822954822954823,0.010012210012210013,0.01391941391941392,199.94,-47.31,19.19,xinchao2
0.020512820512820513,0.06886446886446887,0.0822954822954823,0.010012210012210013,0.010744810744810745,211.56,-50.25,29.69,xinchao2
0.020512820512820513,0.06862026862026863,0.08253968253968254,0.010256410256410256,0.008547008547008548,217.44,-51.94,36.94,xinchao2
0.020512820512820513,0.06837606837606838,0.08278388278388278,0.010256410256410256,0.010500610500610501,212.37,-51.81,33.31,xinchao2
0.02026862026862027,0.06813186813186813,0.08351648351648351,0.010500610500610501,0.011721611721611722,202.94,-48.0,24.37,xinchao2
0.02026862026862027,0.06813186813186813,0.08400488400488401,0.010500610500610501,0.016361416361416362,192.56,-41.94,15.5,xinchao2
0.02026862026862027,0.06764346764346764,0.08424908424908426,0.010500610500610501,0.019536019536019536,190.56,-42.13,11.13,xinchao2
0.02026862026862027,0.0673992673992674,0.08424908424908426,0.010500610500610501,0.021733821733821733,199.69,-45.63,22.37,xinchao2
0.02026862026862027,0.06715506715506715,0.08400488400488401,0.010500610500610501,0.026617826617826617,209.62,-49.44,29.0,xinchao2
0.020512820512820513,0.06691086691086691,0.08376068376068375,0.010500610500610501,0.025396825396825397,212.56,-51.13,33.44,xinchao2
0.020512820512820513,0.06691086691086691,0.08351648351648351,0.010256410256410256,0.023443223443223443,209.81,-50.69,31.06,xinchao2
0.020512820512820513,0.06691086691086691,0.08327228327228327,0.010256410256410256,0.02197802197802198,205.62,-48.0,26.87,xinchao2
0.020512820512820513,0.06691086691086691,0.08278388278388278,0.010256410256410256,0.021001221001221003,197.31,-44.81,15.69,xinchao2
0.02026862026862027,0.06691086691086691,0.08253968253968254,0.010012210012210013,0.019291819291819293,197.5,-45.69,13.69,xinchao2
0.02026862026862027,0.06691086691086691,0.08205128205128205,0.010012210012210013,0.01562881562881563,207.56,-48.5,26.69,xinchao2
0.020024420024420026,0.06691086691086691,0.08205128205128205,0.009768009768009768,0.011721611721611722,212.5,-51.63,33.44,xinchao2
0.01978021978021978,0.06715506715506715,0.08205128205128205,0.009768009768009768,0.00927960927960928,205.81,-51.25,29.06,xinchao2
0.019536019536019536,0.06715506715506715,0.0822954822954823,0.009523809523809525,0.007326007326007326,196.31,-48.38,18.5,xinchao2
0.019536019536019536,0.06715506715506715,0.0822954822954823,0.010012210012210013,0.006105006105006105,191.87,-46.0,10.63,xinchao2
0.019291819291819293,0.06715506715506715,0.08253968253968254,0.010012210012210013,0.00757020757020757,197.87,-48.56,18.19,xinchao2
0.019291819291819293,0.06642246642246642,0.08253968253968254,0.010256410256410256,0.009768009768009768,207.5,-51.63,27.81,xinchao2
0.019291819291819293,0.06593406593406594,0.08253968253968254,0.010256410256410256,0.011233211233211233,211.19,-55.38,33.5,xinchao2
0.01904761904761905,0.06568986568986569,0.0822954822954823,0.010500610500610501,0.013675213675213675,209.69,-56.88,34.19,xinchao2
0.01904761904761905,0.06568986568986569,0.08253968253968254,0.010500610500610501,0.016361416361416362,204.81,-54.44,26.62,xinchao2
0.01904761904761905,0.06568986568986569,0.08253968253968254,0.010500610500610501,0.021733821733821733,197.31,-52.81,14.06,xinchao2
0.01904761904761905,0.06593406593406594,0.08253968253968254,0.010500610500610501,0.02564102564102564,199.69,-54.19,17.69,xinchao2
0.01904761904761905,0.06593406593406594,0.08253968253968254,0.010500610500610501,0.028327228327228327,211.62,-54.25,30.0,xinchao2
0.01904761904761905,0.06593406593406594,0.0822954822954823,0.010256410256410256,0.03028083028083028,217.5,-55.38,35.94,xinchao2
0.018803418803418803,0.06617826617826618,0.08156288156288156,0.010012210012210013,0.028083028083028084,207.31,-55.81,27.87,xinchao2
0.01855921855921856,0.06642246642246642,0.08107448107448108,0.010012210012210013,0.026373626373626374,196.81,-51.69,15.06,xinchao2
0.018315018315018316,0.06642246642246642,0.08083028083028083,0.010012210012210013,0.025396825396825397,198.56,-51.13,15.81,xinchao2
0.018315018315018316,0.06642246642246642,0.08058608058608059,0.010012210012210013,0.023443223443223443,207.94,-53.81,26.19,xinchao2
0.018070818070818073,0.06642246642246642,0.08034188034188035,0.010012210012210013,0.02197802197802198,215.25,-56.25,36.69,xinchao2
0.018070818070818073,0.06642246642246642,0.0800976800976801,0.010012210012210013,0.01855921855921856,211.87,-56.19,33.5,xinchao2
0.018070818070818073,0.06666666666666667,0.07985347985347985,0.010256410256410256,0.01391941391941392,205.31,-53.5,24.69,xinchao2
0.018070818070818073,0.06666666666666667,0.07985347985347985,0.010500610500610501,0.010744810744810745,198.5,-49.56,19.37,xinchao2
0.017826617826617826,0.06666666666666667,0.0800976800976801,0.010744810744810745,0.008547008547008548,193.75,-50.0,13.5,xinchao2
0.017826617826617826,0.06666666666666667,0.08107448107448108,0.010744810744810745,0.010500610500610501,199.81,-54.44,18.25,xinchao2
0.017826617826617826,0.06666666666666667,0.08205128205128205,0.010744810744810745,0.011721611721611722,214.06,-56.06,31.75,xinchao2
0.017582417582417582,0.06666666666666667,0.08278388278388278,0.010744810744810745,0.01733821733821734,216.69,-56.31,37.63,xinchao2
